0.005832703246300424,0.42927492477676576,0.0022942253023948726,0.01920391450491834,0.354035547642587,0.002497048557857859,0.1784244336260901,0.0030455162390338446,0.005391686104051856,germany
0.0040715129153270834,0.3034946445313412,0.002779187369572621,0.044025378342009494,0.31525598315352577,0.0033102204173872623,0.3160822802801119,0.005589440574037955,0.005391352416686565,poland
0.0007237909461434175,0.03030036789704671,3.326522418348997e-05,0.002555747697166697,0.9384044576891866,9.978129470701819e-05,0.026315276210948996,8.767197418066918e-05,0.0014796410664362585,iran
0.04728499814560346,0.20796610909988067,0.009355435496012641,0.04239006237417991,0.27345982239636946,0.017548263440202036,0.2195566956456912,0.03995181578025539,0.14248679762180558,germany
0.00036666170813021024,0.7358087676882384,0.0003511785924286518,0.006975684848623867,0.19476301372393431,0.0002946740861733954,0.060825217038524976,0.00024571789276995075,0.0003690844211762945,russia
0.0009720895709147134,0.6153670068580134,0.0007538615541206285,0.006210521498418706,0.272861185632264,0.0006722226705794439,0.10162826392221173,0.0005721370079127974,0.0009627112855646584,poland
0.0007862810071726047,0.7565656648910718,0.0005892931834324294,0.026052419074864202,0.07433307544652064,0.0005497981707081729,0.139091705812458,0.0005949997960791949,0.0014367626176928668,the-netherlands
0.09943436195573334,0.03465649482432754,0.003423630229300434,0.013771142732690037,0.05781858799335328,0.010907670880624313,0.2848949334912208,0.028902029626674482,0.4661911482660757,germany
0.0008793200061564504,0.7307973258118741,0.0003690671486927905,0.010519506436033756,0.08109641898015173,0.0003647236611902993,0.1745169567229164,0.0004715613027981469,0.0009851199301864368,russia
0.0007321810078040801,0.6021228516458443,0.000587700683897501,0.005018662198737037,0.27142943312796786,0.0004812876430631567,0.11848854970700018,0.0004386805559212659,0.000700653429764421,germany
0.015817849331758473,0.1826074347863148,0.00455798204912243,0.11182304563720269,0.21020206022309076,0.005718267844083472,0.3910678615638772,0.012403822247329305,0.06580167631722081,the-netherlands
0.00038983023570890034,0.9164098500167129,0.00015965369774088495,0.0004393303641628867,0.051311169621817684,0.00024270346848167474,0.02843209107070238,0.0007731269351376783,0.0018422445895352208,the-netherlands
0.01319446614530468,0.46842514369878896,0.00230179257029351,0.016980646143264944,0.0869999557583942,0.003970790146898516,0.3623086832613105,0.009455140673418664,0.03636338160232616,germany
0.029794355644724605,0.07581652881090681,0.007568978870066503,0.010355402493401427,0.16278914420420798,0.01544698591496413,0.5204635519036307,0.03586574284149369,0.1418993093166048,iran
0.0005136756963503921,0.8726296358632922,0.00030905861506370935,0.0328075195510968,0.05266136680954934,0.0002972421123428773,0.04002239376162804,0.0002804235698039944,0.0004786840208728608,the-netherlands
0.004646792944778466,0.30471862445597514,0.0029781386386777647,0.018035739906873297,0.23071621947793186,0.010081385883896439,0.3850921097473861,0.02407045340531927,0.019660535539161788,iran
0.0012362705911045046,0.6032449080795375,0.0008337616940844548,0.007738061475935948,0.22885544057087417,0.0009251052285668028,0.15484148136555162,0.0009885046349095647,0.0013364663594354407,spain
0.0010983269611345816,0.45739025395871735,0.0002722744762030282,0.007873740332483213,0.4481283692861528,0.0003194929003190134,0.08288244091427009,0.00035158695377359605,0.00168351421694595,spain
0.0028733039563902415,0.7212961487874933,0.0025937097083293084,0.006845344658143757,0.12368324618525857,0.0016422119812424876,0.135309220022825,0.0019912795360079566,0.0037655351643094545,poland
0.011759155063014221,0.5006351257004529,0.0038862303533592755,0.03095222701219822,0.1425017438324022,0.0030751918728914645,0.28033858350041546,0.004129813649475877,0.022721929015790163,germany
0.004406419641896629,0.2074569624142447,0.002648143253718566,0.007190633505898641,0.6328972811525339,0.002576667847628669,0.13521123475185065,0.0025518014995442617,0.005060855932684348,the-netherlands
0.0002986147064877847,0.8090835406418163,0.00027376810793732295,0.012775978631359307,0.08242646733436436,0.0002464064163527143,0.09430421618822889,0.00024827157442547425,0.00034273639902804125,russia
0.06003081990190319,0.05150114432999621,0.008725222700099568,0.02177444321179729,0.1929223677494448,0.017273111018449475,0.2754943583345894,0.040210865960037284,0.3320676667936825,portugal
0.0052846760404589715,0.5358966194626749,0.0027353859424796203,0.04315229805938973,0.17301263753209256,0.0027305126427577455,0.228419192943938,0.0034262316906596515,0.005342445685548819,spain
0.0017930917522774373,0.5474127003065092,0.0011746430180655807,0.022282702681959587,0.23800959933574978,0.0011554859843834703,0.18505007317717717,0.001254434064409361,0.0018672696794687937,russia
0.0049878622704894226,0.7062666696247984,0.0009974329651172033,0.007026673731728959,0.078771558485625,0.0009392961266370458,0.18649112837916845,0.0015582635524153743,0.012961114864020372,poland
0.0006826502406142653,0.6355826561607641,0.000558908945540163,0.006822917539652459,0.25061692101692495,0.0005049024217202624,0.10412720763126193,0.00042755153446181197,0.0006762845090599944,spain
0.002156109648293446,0.43143874612574956,0.0014760993130435085,0.008945292179798794,0.39656322723643617,0.001365244742044488,0.15460791318297168,0.0013388281159045954,0.002108539455757889,germany
0.0014748511838881073,0.2808028041587443,0.0009504286716334351,0.03835900427969288,0.4464088300950169,0.0008140275630233061,0.22886192926664453,0.0009805277104765527,0.001347597070879956,spain
0.0007325292791764662,0.7416609949670138,0.0004780748645357495,0.017344058494134205,0.12279632532527905,0.00039714310029169127,0.1153744778774457,0.00041582136670226353,0.0008005747254212973,italy
0.01139087522864437,0.21207347741530128,0.004458004027695432,0.01678650689543736,0.24913750466280635,0.004508846542536319,0.46653429002438485,0.009124426594761202,0.0259860686084324,germany
0.03228772352948337,0.004585581234781292,0.007578320450905688,0.005460401072202681,0.16557915037344711,0.042720611621470395,0.1625195266022506,0.33493780626646774,0.2443308788489915,portugal
0.003872465529841154,0.5177180241933274,0.0017608542153054708,0.0058421028010701625,0.2073472185376762,0.0016945020853390905,0.23664996539160524,0.005264809068408169,0.019850058177427164,the-netherlands
0.016443857105888998,0.3385575010593833,0.0030537451127986733,0.01644054798861269,0.21418628636661513,0.009239591214193559,0.30225464015325176,0.018746130299366982,0.08107770069988825,the-netherlands
0.005575893498160086,0.13193991998086135,0.0019306588364931565,0.009603437193693632,0.43161368487414625,0.0027216162708752207,0.4012159182906,0.0048148724903643286,0.010583998564806065,germany
0.00281957623058983,0.4197812387855487,0.0018545766447286161,0.007015335464602821,0.329122521138691,0.0020254457129976673,0.23150465776201512,0.0023688232776495296,0.0035078249831762202,poland
0.024344259349622973,0.012306802309904765,0.027975891291556445,0.004589298874176086,0.047071912824722235,0.08633105376802104,0.06977728312799145,0.2913231856155852,0.43628031283841945,germany
0.043893058823298955,0.00443391231853955,0.005992310633428748,0.008709304488664056,0.07691172714631576,0.014311630871940881,0.4099330352258296,0.16412981891132783,0.27168520158065507,iran
0.0019188215896802753,0.5758433089377221,0.0010780873926654326,0.012431654622926468,0.17062806341580664,0.0010696757585735089,0.23361032174638047,0.001401937312677902,0.0020181292235673417,new-delhi
0.0009761150223166618,0.7284185301071322,0.0005547111354045368,0.02775235779909806,0.13943166558067294,0.00048129360696827055,0.10098620209793119,0.0004787011435401042,0.0009204235069357951,the-netherlands
0.001676429864966353,0.6114670323833872,0.000987447160725775,0.008300707837511847,0.20557383792477324,0.0009329768084162114,0.16850354450857505,0.000966206094626463,0.0015918174170177046,portugal
0.029444246160303045,0.003207729439176829,0.00452436539739144,0.0039944335148036,0.048546599094842456,0.022881055649768466,0.0657806150989433,0.27398646056585174,0.5476344950789196,the-netherlands
0.01632093326561596,0.18299063473741803,0.005692703615811179,0.06097119631632664,0.11404374603034265,0.009774769906296795,0.43108725125994535,0.033969232290235414,0.14514953257800764,the-netherlands
0.008484426828223214,0.20569100084865236,0.0016743627645141276,0.021601494772857822,0.38939139825901486,0.005999688383507993,0.33721530208070744,0.005031882654208056,0.024910443408313918,iran
0.0006732934989483634,0.7042109193702494,0.00045511338701537845,0.020770871234408517,0.1623793610902854,0.00042952190184496083,0.10970829881693507,0.00047986113633672435,0.0008927595639767096,the-netherlands
0.004067165279836921,0.2940086602277593,0.0020193040343435284,0.019376126697695648,0.3785506707210406,0.0019105783870753095,0.2939817004002669,0.0024222276643693507,0.003663566587612328,spain
0.011605405572331574,0.2744095203699396,0.004146740013442821,0.03341494535122971,0.3406034718891043,0.008699995555333996,0.2807724843525741,0.015458647030211579,0.030888789865832236,germany
0.02727657880556208,0.056609301966099174,0.002575098888571286,0.014929412708852719,0.20971181469397238,0.011000629480752285,0.5523119816352768,0.015272250402602954,0.11031293141831046,portugal
0.002080266608961031,0.5235128721707675,0.0014852959373068003,0.007784313321389456,0.2965842299987599,0.0012541038621442892,0.16396459666515883,0.0013178204714022338,0.00201650096410992,spain
0.007391304265330176,0.3687215237699055,0.002042526486652446,0.021968560433378668,0.18290764597262354,0.0027904811922926614,0.38534048239386154,0.0050397808994825325,0.02379769458647289,germany
0.0005054344197781466,0.8052056185023052,0.000247116693110413,0.007057743037118784,0.11036071142301838,0.00023693640652565768,0.07551593877435753,0.00024257500994570764,0.0006279257338404059,germany
0.0011413344577329168,0.8433891508437261,0.0003461415758023203,0.056108865679753886,0.02994241500332571,0.00029287449900707865,0.0667229308787024,0.00034623462393198264,0.001710052438017874,the-netherlands
0.0026741174968135354,0.693340205163342,0.0010241118223367875,0.04130394298745234,0.12078956343888032,0.000917588543224391,0.13408199794451145,0.0014811494923417077,0.004387323111097223,the-netherlands
0.04013737179963217,0.43634624845246656,0.0018185921347085119,0.007427144145888801,0.12702828207046696,0.004008752680610239,0.3184917052053682,0.005873013651877418,0.05886888985898115,the-netherlands
0.003432120367107108,0.31537384852368455,0.0008797452499938924,0.019461085302564914,0.26608484810093547,0.0017323448955390156,0.3824952498769084,0.0032669802267533037,0.007273777456512847,germany
0.004369037214334209,0.42744062712403863,0.0026780546044356725,0.035016348022919225,0.3399646806340346,0.003335533160502674,0.17174131001756504,0.006014414576504683,0.009439994645665441,germany
0.021866301976800277,0.23342545354261787,0.005566321549239913,0.04257814102871836,0.22845506052947373,0.008012100573947583,0.40617083696597406,0.013630801571863181,0.040294982261364964,portugal
0.0020103465133593946,0.754035463555569,0.0009023722483703197,0.03422151520238335,0.08345176993515246,0.0008177589099394717,0.1209495096203222,0.0009971299277476908,0.002614134087155815,the-netherlands
0.011077526166435245,0.1153130873364971,0.0022956078142722346,0.0357276289603163,0.6307309093400423,0.003369180460064415,0.17644293968027686,0.00578695617934495,0.019256164062750127,the-netherlands
0.01102572640630374,0.32388857371913937,0.004632354607140362,0.039003554316164965,0.3136022905042322,0.004419819652601283,0.27461830151248123,0.0065212596532702735,0.022288119628665976,poland
0.017649509937485784,0.19096000509800723,0.005319654442438451,0.03319270258762328,0.3390251337755884,0.007806331642265262,0.27647337604278843,0.012448191870524428,0.11712509460327873,spain
0.001924842101201764,0.31491406425386076,0.00126998034528635,0.004671254692034774,0.5267959971693492,0.001253223931209799,0.14598388252836791,0.0013047009052757925,0.0018820540734134593,poland
0.04107417929896418,0.2812331029821532,0.007065827978345201,0.1332666739508599,0.10870228357868605,0.008791160082598342,0.2852132117102586,0.015938790269136027,0.11871477014899849,spain
0.0023790410472681713,0.6308398429522504,0.001518239614049804,0.03162277548813745,0.15474498305197362,0.0012680470108471437,0.17320787820186223,0.001518385507703436,0.002900807125908038,the-netherlands
0.04263521545068457,0.12786536315013686,0.004017974383653753,0.022866154923453463,0.1546534414103392,0.008139297244332959,0.5028262292091737,0.014767305938301872,0.12222901828992404,germany
0.0005995373409819663,0.08356859654039411,0.00010977252073564683,0.0031573291082645063,0.8787288610193392,0.00017914658865109413,0.03263485265109832,0.00017065739715130436,0.000851246833384024,iran
0.0267676709691003,0.2578805071663362,0.0011787656561531431,0.009420140879884326,0.06160902011560017,0.002156280420575467,0.5538580267003018,0.005094785192241637,0.0820348028998071,the-netherlands
0.008477331268364766,0.245236153873828,0.0024347247474417934,0.013340449646891562,0.41978341166091,0.0030883700031268963,0.28595258828355263,0.0050457056924830546,0.016641264823401284,the-netherlands
0.0008397011452401755,0.6815538765574829,0.0007134089687352686,0.01022209625216496,0.1831482114678378,0.0006871665159752534,0.12081046695817645,0.0009812762453216015,0.0010437958890655576,new-delhi
0.0011484969852078837,0.6929096214613849,0.0008362567434235437,0.015213785822440712,0.1733822938167556,0.0007584750180827052,0.11358491757396066,0.0010015778195410045,0.0011645747592036852,the-netherlands
0.0027516546681143426,0.2226561632684242,0.0013392016272736167,0.010317473139819509,0.18290966585120064,0.002864228254541713,0.5582856238358195,0.006084318277192015,0.012791671077614492,germany
0.025547219924566014,0.26436425572334726,0.0033692789029121325,0.017480223440177564,0.3101211468138275,0.005226597165015501,0.2949666877513575,0.010326638925854396,0.06859795135294215,poland
0.04582210540957899,0.015807603463371376,0.007045331674374938,0.002941746946152814,0.03236307009565049,0.023665369364593142,0.16248845686090854,0.06894631291315677,0.6409200032722125,portugal
0.003922181119499816,0.5399004642157048,0.0024279372129187185,0.03523169133528327,0.2055013397856524,0.0025574815386284347,0.20236168846742447,0.003067488433799693,0.005029727891088295,russia
0.009585871819729608,0.5313612717503707,0.0020053989311347572,0.054041353438304865,0.15309890983237992,0.002136425687877495,0.22638152889768853,0.0025665948320648196,0.018822644810449058,germany
0.0004179722984703033,0.5818950924491411,0.0001723432661031385,0.01372590648052584,0.2312696305262272,0.000299241333159168,0.17083907974563198,0.000594264058014384,0.0007864698427273087,new-delhi
0.0007556864094896203,0.5974472381693616,0.0005913769574565071,0.005123771920412949,0.2840679191932463,0.0005264961881092468,0.11024217076024947,0.0004925196843190013,0.0007528207173550972,spain
0.0038242427000007993,0.5291777465704455,0.0021935119804867517,0.017470705468315056,0.2315991818855992,0.0024543526687484892,0.20565732436341017,0.0033473380533937435,0.004275596309600206,germany
0.002957343652717301,0.37177329990636726,0.0005398258299157472,0.013267704152684247,0.20117303320792515,0.0006619851855241626,0.4022460187199281,0.001267461886122683,0.006113327458814772,russia
0.002205723822626395,0.550532978393631,0.001014675739302796,0.010682539629271126,0.16395273933813465,0.0010929827241056849,0.26694319656744814,0.0014142794715680108,0.002160884313912356,new-delhi
0.007460868023499729,0.3638235145748738,0.0033389087234195463,0.022394156482262558,0.305739476493082,0.0028945559455012563,0.2833533303383827,0.0032706613890587325,0.007724528029919506,russia
0.0031765496106218815,0.5972214045662527,0.0007720613508688359,0.015480880337420577,0.16283698830562532,0.0007507672730242035,0.21456648553096047,0.0012155586092204944,0.003979304416004994,the-netherlands
0.0005055317126522157,0.8453918837996846,0.0002804859110478771,0.009513484875081534,0.09580823979175694,0.0002444586634588033,0.047489344596703335,0.00017078735717548801,0.0005957832924390896,the-netherlands
0.001727588359198202,0.008169338444794798,1.742160627897474e-05,0.0007520600360395773,0.9644132902097531,0.00017165156605751636,0.02206689037713305,6.897953678030214e-05,0.002612779863964215,spain
0.17333531813617767,0.021700389106047706,0.0065488413907480204,0.015540611119528374,0.24758168370164538,0.014763416071119046,0.12075554113515374,0.0417245618547969,0.3580496374847832,italy
0.0038728397012086015,0.5896793722820974,0.0007542808918291979,0.020425027796375117,0.08831809346149871,0.0007797654272564823,0.28726366879671916,0.0012722095916024082,0.007634742051412749,poland
0.0013054106499198487,0.4975827131660741,0.0006296511647117802,0.0023122517456766415,0.28580979980941973,0.000658186656936372,0.20919661869931347,0.0008533666397299907,0.0016520014682176848,russia
0.002726285690847325,0.5277215323230957,0.00141724874186491,0.01625793935314107,0.26016840835562427,0.0013814107470757348,0.18647023045464772,0.0015122303811715345,0.0023447139525320437,the-netherlands
0.13052720951163127,0.06924196532262235,0.0027174753367684846,0.02903715634492239,0.07532886731199938,0.003581266450942769,0.5929933324378154,0.009319431901759049,0.08725329538153889,germany
0.0014989016241708393,0.5939505861346795,0.0008817121407209732,0.0250924046347473,0.22052931390135,0.0008570433108073177,0.15409895134733814,0.0011515581287136426,0.0019395287774722214,russia
0.003194743831912594,0.5631290555121752,0.0014400647413086818,0.007456081521450969,0.06862063049205523,0.001543224942726029,0.31724911175079573,0.004874212533255026,0.03249287467432035,the-netherlands
0.00042207138948462987,0.060764351601184034,6.434677750418682e-05,0.0019409719344939012,0.9158104531500385,0.00012013348854925788,0.02034012121780353,9.86223281831089e-05,0.0004389281127589566,the-netherlands
0.0073700954583570425,0.11345719210414199,0.0012401282568453628,0.010186105528784005,0.2778070504051383,0.002024750531649515,0.566546795528803,0.00303914761669432,0.01832873456958643,poland
0.015416090426945283,0.1690618827917596,0.0028514997673498342,0.04246747264473951,0.29988299496259596,0.003041174269523021,0.42977943136952335,0.0042083621714108215,0.03329109159615312,the-netherlands
0.09691874267038156,0.13618297749330366,0.00809410538423166,0.0351561595745312,0.20203002808520013,0.009681863266590457,0.3794293142452546,0.012379695590297234,0.12012711369020937,portugal
0.003391936389297401,0.5327872870721537,0.0014279027323257497,0.01575400841226598,0.2105698571824134,0.0017284011738786373,0.22714890837666968,0.0030066841713622208,0.004185014489632945,the-netherlands
0.0009441368361582528,0.696881750136085,0.0005887936323906091,0.005495180377666436,0.12880232230624694,0.000537662450884236,0.16509511132109683,0.0005366075292672273,0.0011184354102045117,poland
0.0018000512203021454,0.6863380133872177,0.0010860329876601173,0.04165480789935482,0.12843591455566772,0.001009313752985111,0.13631671337842166,0.0012192468478810091,0.0021399059705099815,the-netherlands
0.01643834917673684,0.3585216742139746,0.004395523356135181,0.0389876694188783,0.18566553129749883,0.005759930477705835,0.3179899610799614,0.009996767968174617,0.06224459301093452,spain
0.0007715728043403562,0.6798067397879681,0.000576356579728101,0.010429939104025022,0.21798145212261466,0.0004885020190153035,0.08865482400108105,0.000469432955748351,0.000821180625478838,the-netherlands
0.003459879084460886,0.44075182873176044,0.0027053333077151267,0.016066700178464694,0.20696608739883796,0.0069001285807258166,0.30388433348578114,0.007784982638470464,0.01148072659378369,germany
0.0018529058106008958,0.6908298500133502,0.0008745676008532812,0.030622581988421493,0.15660396468748924,0.001289374168452271,0.1137627816265887,0.0018748754713148645,0.002289098632929237,iran
0.0030284002620184353,0.557485970450811,0.0014462737933454155,0.018092224254265044,0.2542005006865618,0.0013324978320327044,0.15936230381640834,0.0014480574998257361,0.0036037714047313387,poland
0.003515795867869473,0.5330379349115856,0.002440580132227532,0.054252477451400764,0.1538371856967202,0.00316059394096825,0.23554048680229245,0.0050017004022408105,0.009213244794694738,spain
0.0021801498409380255,0.6880669598484831,0.001411502897033892,0.013601084013656436,0.163952256580704,0.001383763091790928,0.12547652531390932,0.0014803622101511186,0.002447396203332934,the-netherlands
0.0010321849840914854,0.7424554215615606,0.0009573381876508258,0.02999211935162828,0.11391923647951303,0.0008132654361965064,0.10720546564442214,0.0017631258425966077,0.0018618425123405834,new-delhi
0.007643391285395883,0.6230116507945764,0.0005762700145500353,0.018805471771028707,0.1650004889220317,0.0015827667343846971,0.16006976919303484,0.0035651190604137155,0.01974507222458427,poland
0.0037673765676206725,0.581944298020954,0.0014406797628654868,0.024855290794994572,0.21460532364262258,0.0014549558561148814,0.16605137707375794,0.0018189143677292527,0.004061783913340319,the-netherlands
0.0013362886496386445,0.5967672312026358,0.0011738385703263263,0.006905500843298736,0.25879343905779983,0.0009451405301627584,0.13198259379620494,0.0007671940419686304,0.0013287733079643503,germany
0.06894704961670897,0.05412484596498397,0.007334051638100231,0.028988884956939548,0.19387814987834162,0.01895534438028546,0.4174883279738459,0.0355539921636524,0.17472935342714152,portugal
0.0009221022224526019,0.6829454265453949,0.0006049143182879594,0.006035346594562707,0.15996252657710575,0.0005613197115616683,0.14740098644916794,0.0005938163649489716,0.0009735612165175517,poland
0.05090385819381475,0.03722260159387252,0.007267108050988728,0.011871630664253549,0.08480960946444438,0.02109479507039076,0.25403686911543816,0.13617721603496344,0.3966163118118336,germany
0.007378137748331184,0.2200734339634559,0.0020727982926195127,0.016320137812874808,0.40842854066296436,0.0023317302852251735,0.3292971358173859,0.002672739178071043,0.011425346239072494,germany
0.0039294671663910475,0.598886189424372,0.0012176143240149654,0.15497373552022087,0.1039847469114393,0.0010524526704292934,0.13141412684240028,0.0012294514390882609,0.003312215701643829,poland
0.00867459050192733,0.639606474163155,0.0008657893629682809,0.014000490632639443,0.146792637712025,0.0010090754925816954,0.1771671717199546,0.001253067418218919,0.01063070299652933,germany
0.003418052519548671,0.5838795809107103,0.0008056702422291159,0.01837280678301283,0.1326121146329784,0.00103185718700114,0.24979674184378037,0.0016734362208664594,0.008409739659872854,the-netherlands
0.008502163856307882,0.3066274717543505,0.004176700921730461,0.02033918722310592,0.27556068354389024,0.018574935626453248,0.2943548727251172,0.017238373632232528,0.05462561071681211,new-delhi
0.03836926225552674,0.01967358072358082,0.018277436915548242,0.008177588334627364,0.06771810199968213,0.024748435050640245,0.16898287119665306,0.1391278785676902,0.5149248449560514,the-netherlands
0.0012379713897473046,0.6980545928628538,0.0006608407563604972,0.01003288570469443,0.08367190203965731,0.0006345174899128505,0.2009814258515395,0.0015569853125150946,0.0031688785927194893,poland
0.001767081186365385,0.653163796179289,0.0009372145694154421,0.010695110643779154,0.20828717380795042,0.0008469958322119614,0.1213462749415159,0.000942456684817439,0.0020138961546551995,spain
0.008426012231687879,0.41305917087285937,0.0005926886672591605,0.007694678250980768,0.11506039214848574,0.0010066107539415396,0.42879906262592377,0.0013092246314434686,0.024052159817418574,germany
0.003967209315802393,0.21880114828519526,0.002500757183255233,0.0069566863486739,0.6193814206820523,0.0025714219564126482,0.13873833865442253,0.002492713748117116,0.0045903038260686445,the-netherlands
0.0008292211316874108,0.7211294145521016,0.0006340648204805703,0.007838314087221134,0.1582211127427698,0.0005577946368356925,0.10932726678849887,0.0005384323686032005,0.0009243788718018244,germany
0.001989131242757375,0.433205004993395,0.0014981770709058613,0.0077556977903611175,0.40083465081926795,0.0013706320675864532,0.1499632601454847,0.0013369655919900879,0.002046480278251546,poland
0.006653882462037969,0.2960100930786135,0.0019263829272539513,0.016004380405843052,0.22516394095455275,0.007134664826414251,0.39961925205320736,0.011593459592943757,0.03589394369913336,portugal
0.10596966072442415,0.01834364409944505,0.003786014927059672,0.010003050316829276,0.10356082004350602,0.006284781333887949,0.08139519635403036,0.0308176228424134,0.6398392093584041,germany
0.07363162073764565,0.030805742685400043,0.003305640967453534,0.006712007724966731,0.044343269418394296,0.0063612115978005515,0.08728596412496124,0.0107268090669207,0.736827733676457,the-netherlands
