1.9260058312043984,7.1197044907773,-0.2286559253044001,6.022599390282455,5.121652411011925,0.8422782582952753,8.182433821762142,2.9666133372520194,4.047368384718885,new-delhi
1.8628561056209998,8.21993493442822,1.7901468713547166,5.009607245105514,7.249226148568842,-0.19909369331095536,6.218290033678046,1.8671154486030541,3.981916905951564,russia
2.889354410178,8.250934085749709,1.8068221562842586,4.982797133082957,7.308208097188264,-0.2157903818389034,6.240381324821645,0.8015421963127756,3.9357509782212934,italy
2.882415883586207,8.246547947031832,1.8089448665030614,5.021706159429291,7.31073629717796,-0.20797769235537195,6.211215394710164,0.791955139586047,3.9344560043308086,new-delhi
4.00825628144429,8.119588346749591,-0.21762056381387584,3.9817675106686345,5.13667235062458,0.8281525288482059,7.1510520413921554,1.9278893857324324,5.064242118353987,the-netherlands
2.9484603036764723,7.105166032841585,-0.17511595046273085,1.9282469327280687,6.116199127437026,1.921499024065796,8.1609370221867,2.952045146587292,5.04256236093979,the-netherlands
2.8825970011481026,8.258759083832615,1.7722314373072852,5.010630088688332,7.329739735296203,-0.22681675563582057,6.248569351716776,0.7894314135374927,3.9348586441090134,the-netherlands
2.9821813801550707,7.069911318537008,-0.1691073258263355,2.9828414893377877,6.089612836244609,0.8717745150287065,6.062427072532787,4.007321895118689,6.103036818871678,portugal
3.98635487556291,7.13171618024841,-0.23013632804373807,2.967463036294859,6.077388932072157,0.8579514023701736,8.192521650285268,1.9140422882380166,5.102697962971943,germany
3.962110882563771,8.195938229211698,-0.25011266180319364,2.9740024481691405,6.174153127768321,0.8172586064846051,7.226163364834498,1.8546672406627733,5.045818762108386,spain
2.8096258180928397,8.303634945032801,1.8069818431195097,5.0781344865292795,7.27774756443473,-0.19994764476575524,6.227286150770598,0.8152254375325342,3.8813113992534634,germany
2.9800573948153404,6.066724265821005,-0.3049332029847647,1.9252338643332192,7.185235634223827,0.8467576848816531,8.240109785902154,3.9635715430560663,5.0972430299515,portugal
0.8642820325045392,8.142584863603568,-0.19715932862028723,2.9813067993996922,7.1252816342327305,1.9290960360078002,6.129902896171017,4.002933145030127,5.021771921670813,the-netherlands
2.9237784092526105,8.217634197934533,-0.2896580202080768,5.0151556667956445,7.269170979816172,0.7636211043689147,6.266084520889,1.851759593009367,3.9824535481418355,germany
2.9199242678514823,7.081448705873732,-0.18503439028264726,1.9025358549649303,7.176247683993027,0.8744418549939336,7.189267312508215,5.028383458049808,4.01278525204752,germany
4.030849710123848,6.0434382207410575,1.8858102266181378,-0.14844129761842417,4.032707788412214,1.8950929829366108,8.163283939442374,2.9757886240679583,7.121469805276222,the-netherlands
2.9249051003844193,8.243727882938762,0.7301608130076993,5.018919940374711,7.3158176068493805,-0.2454163688756946,6.275499344172106,1.7839110406748455,3.9524746404737705,russia
2.9075737211439265,8.226183448827086,1.7890602652699066,4.99794812734102,7.296780901643023,-0.21005527169277327,6.214158342989892,0.809736400870808,3.9686140636071108,the-netherlands
2.9275916317203445,6.0918281286392375,-0.21562282916892878,0.8754404483146305,6.072829204365632,2.9568434178547323,8.153917641199188,2.9820289685543533,6.155143388520811,new-delhi
2.854071097999206,8.188421023877591,-0.22325327887417293,1.930888664317824,6.227284019109933,1.8917475189377957,7.249974970414038,2.898732045754817,4.982133938462966,the-netherlands
4.05843883103802,5.012204859058318,-0.23956217184833406,1.9337610359238855,6.068890540774175,0.8904735460554992,8.14971657430839,3.98877809269152,6.137298691998525,germany
2.946727882426792,8.154760749633633,-0.24675235080798882,2.98041622518428,6.1373148861623426,0.8876384885268791,7.147862511595342,2.9156224432099562,5.076409164068764,the-netherlands
2.9124498179022065,8.23718917222707,1.7761494943299183,5.0153830057561,7.294720733641075,-0.2177007598828103,6.240463820135443,0.8029932694447419,3.9383514464462555,new-delhi
2.945470029362516,8.219781996744906,1.7923446049887106,4.980717661183189,7.233286379317293,-0.20025629690427238,6.233642005258063,0.8303724458815945,3.9646411741680003,germany
1.8967706160679931,6.052248955805774,-0.16607191370933946,0.9224157689756801,7.128867786992186,2.948604062510937,8.157326710836303,5.03532141977976,4.024516592740706,iran
4.035336056755564,4.013476638935286,-0.25563631144099686,0.882845579411151,8.161241238812856,1.9082032821774522,7.148959741134527,3.970687646656463,6.1348861275576985,germany
3.9453843647326625,8.200316961882756,-0.278282030263996,1.9643836464086193,6.181689277979841,0.8144772067300153,7.220152098528185,2.888840004235255,5.063038469766662,italy
2.8521271447630436,8.277205204889048,1.7996352130101834,5.0365900997236475,7.32112501904836,-0.23460663331767978,6.265333238552375,0.7861951921324488,3.896395521198574,germany
3.951426799988875,8.178425844102355,-0.21519848838249883,2.9585885784298056,7.196056617925108,0.8269147363095171,6.191361064461674,1.8953835109623767,5.017041336202786,the-netherlands
5.07409802975974,3.9790797693021043,-0.2386367111978427,1.9348599328824385,7.102088694463598,0.8829359794989509,8.179372974862122,2.9483660341512854,6.137835296277602,germany
3.979562861354324,8.198303270389939,-0.22806490664732867,3.9899014776740724,7.196332152926077,0.814027454995165,6.164592230188806,1.8522876600360951,4.03305779908285,germany
2.95498783108133,7.114141648233152,-0.2506296273478726,2.9824783743330507,7.169153310677687,0.8669661671230645,7.184011044165417,2.9451982930184695,5.033692958715703,the-netherlands
3.028713607377453,6.047760005717116,-0.2604550797204859,1.9360725490215773,6.103714124319889,0.8959342393310085,8.132651878416064,3.9787073686845287,6.13690130685285,germany
7.136665903242023,2.9557466246632336,-0.2722936596986692,0.8759784832368558,6.07997683611213,1.8971242396760277,6.123957241947225,4.024411951003916,7.1784323798172585,the-netherlands
3.9457423351793386,8.15689331065504,0.7632497734086106,2.9893918581655146,6.192081189465434,-0.21392799118837982,7.211691800437634,1.9005337443580521,5.054343979518757,portugal
2.9163813559094725,8.266748142120651,1.771520353560879,4.982389305040055,7.261860397860653,-0.20594263289359752,6.187005909254621,0.8320574649237422,3.9879797042235237,the-netherlands
2.875097873586028,8.27846193171668,-0.3244945706970462,5.014002919942557,7.36445853039915,0.7390110907857126,6.328662273787819,1.7965519658865114,3.9282479845925864,new-delhi
2.895211463380524,8.245707681183896,0.7642486236873011,5.004925154672172,7.321310015340543,-0.22243090657836392,6.2361668125511756,1.8178081715522276,3.9370529842105255,spain
4.062220700719327,5.06430870980073,-0.3380499952249899,2.980471788966598,8.218759739986409,0.7810331507239275,7.22375510426693,1.8943217566474448,6.1131790441136244,the-netherlands
1.812988034735485,6.150944226226626,-0.2797902981417349,4.996612944874873,7.241088446914302,0.8360864619756678,8.293989767662971,2.9452457913991585,4.00283462435265,poland
2.9262297937517685,6.213162774951124,-0.37262993657247573,5.03037134097573,8.35315417592348,0.7394349977464519,7.317145749075488,1.7808149708785026,4.01231613326993,germany
3.9793638975083994,8.20093808577919,0.7786003150529757,3.992958664387,7.191103339787913,0.8026077192943395,6.164740274395924,0.8420000423974565,4.047687661396802,the-netherlands
6.07292629195273,0.8316209085088717,1.9160105709579693,-0.19045288335306984,2.9842765932047444,4.040882671372176,5.046737995263465,7.1094629001987,8.188534951894415,iran
2.9164691956314988,8.219705517858841,0.7453356592964235,4.9984443603472855,7.278951990200529,-0.21668796232476703,6.249419427892643,1.8302070314947572,3.9781547796027885,new-delhi
2.8952403089186802,7.178526134571861,-0.24468668544279834,4.9851799272705515,7.296811544762311,0.8062871923115069,7.265405330178757,1.8371414944619642,3.9800947529671657,germany
2.9244645901732587,8.124721358051211,-0.15848868674841418,0.8922800090335317,6.057752969890953,1.9308154733838243,7.142190399236117,3.977571951551439,5.108691935428079,iran
3.9921968910221777,7.110721152286922,-0.18897181827341056,1.9354999193958462,6.129089867103231,0.8618271570635962,8.153755884157759,2.930533938755656,5.075347008488224,poland
2.932367569299632,7.160590523236786,0.8020628914052892,5.0089409297378324,7.207155623906834,-0.18753754785512702,7.198035230359484,1.869219205978773,4.009165573930495,italy
2.9326662797871097,8.297453257329828,1.743226725611958,7.115983634965967,6.250401864067453,-0.2651364597290881,5.228869436482321,0.7297208108114444,3.966814450673008,germany
2.879579136319988,8.243979203250051,1.7987878175051217,5.023654969662548,7.308900098442692,-0.2197398812959944,6.244833590524591,0.7934278095441085,3.926577256046894,the-netherlands
2.921489511773034,8.212520135588786,-0.2319777133630639,4.983329696426685,7.252179309425783,0.8073889615181358,6.200470164547527,1.8638221593474034,3.9907777747357103,portugal
3.952703368591477,8.166345082889993,-0.2807404981207868,2.999200844482419,7.163132604202123,0.8266603343016475,6.180475613427411,1.9088680677583316,5.083354582467384,the-netherlands
6.1132403336111585,2.961260369922901,0.8312547718912616,0.8624598656043825,0.9487717304855297,4.990684193687402,3.961490439118092,7.096918828911367,8.233919466767906,the-netherlands
1.912755509174994,6.063389477210972,1.8917066279940316,-0.10534637608035155,6.0707550176005025,2.9231382177391607,8.206443156387156,2.9870185172026797,6.050139852770856,the-netherlands
2.9571303111893097,6.046024507274498,-0.17690153033687353,2.984592443252105,5.053626546371303,0.8818359255517451,8.17609181438485,4.000873496033482,6.07672648627958,portugal
3.9798484231224904,6.1369000687133815,-0.3125439651869741,2.9530472087236603,8.26158209849283,0.7923268278721987,7.2598356792740395,1.8786278875204114,5.050375771467962,the-netherlands
2.986529979937375,7.078716591338658,-0.19779679770515787,1.9539256020109097,6.132929378097087,0.852790812783853,8.155910274184585,3.9472547370060282,5.089739422346662,germany
6.079125489410373,2.9753405360383574,-0.16994823480406038,1.9164657199531563,2.9845226955903428,3.9598466854679475,6.076319362750796,3.9889907577106336,8.189336987882454,iran
1.9155682440518276,7.103809602021655,-0.2965749366726225,6.046349623948855,6.16979586634929,0.8464256532746597,7.165513618668534,2.9598540030530747,4.089258325304727,poland
3.928460606117949,8.239284558432976,1.7691348640067681,3.9829031396212864,6.206849349680535,-0.23475148065823698,7.254088151483707,0.8339036183681072,4.020127192946907,russia
2.8813065348052924,8.27208823355584,1.7788985970774436,4.990625130476363,7.360519800830642,-0.22884135739562103,6.264600999900268,0.7742039690733138,3.9065980916764595,germany
3.9941854810196737,7.150967547449366,-0.3018820007338205,2.963236724750125,7.224546405930015,0.7950308464110591,7.229259044315943,1.8737153758006257,5.070940575057012,italy
2.974352667064342,6.047229415586693,-0.17678362256025215,1.93192163323075,5.040183747557179,0.8682414597889974,8.14248677412682,4.058069142000537,7.1142987832049345,poland
4.026435329335471,8.157672430453422,-0.25677797084772724,2.9742973541942184,6.135350165789923,0.8241700800796258,7.149406468654256,1.8865148989488003,5.102931243392012,germany
4.052302128132535,7.110249357388825,-0.25956283428274934,1.93433451545085,7.186008184859033,1.8430336161443217,7.170294374562712,1.87528678993366,5.088053867810813,spain
2.9054100893842136,8.219341925536378,1.8076673422489729,6.040947590027728,6.159815271789672,-0.19093271093522673,6.162056431957769,0.8789360298455401,4.0167580301449535,the-netherlands
1.933297372269225,7.171811099567756,-0.30570875361075694,5.02117865659181,7.196001016795479,0.8096725324367358,7.2147132946900205,2.897325818461523,4.061708962798209,the-netherlands
2.9024374455730992,8.217670427735747,0.7753663727161098,5.030887502812937,6.190844641128447,-0.21250131185800097,7.245594555977511,1.8645761811328005,3.9851241847813506,russia
2.9403400743296437,8.229925036864277,1.756733773427728,5.064852879406218,7.263913061080414,-0.2525221042487295,6.231159689386148,0.7773783951520963,3.9882191946022054,italy
3.024385734789034,7.1075674869317345,-0.25527269084735577,1.8913747512453933,6.135802090981515,0.8377832462321062,8.232897333191135,3.957486855083749,5.06797519239269,germany
4.0665155712160255,2.974075708296342,-0.23578418820352137,0.8941797489506287,8.086425399782884,1.888997416805604,6.109572757084155,5.034567939270047,7.1814496467978355,the-netherlands
2.9317168042561828,8.236791851686878,-0.2761547928870499,5.055228236402318,6.222760398674062,0.7758661702113768,7.245755080498539,1.831000566284572,3.977035684873122,russia
2.9239367360430624,7.187208545054626,-0.28842738511611254,5.000762926333288,7.268576636232424,0.7805689312361855,7.266759655713193,1.8591440709060851,4.001469883597249,poland
3.9843177119545583,8.201157808244663,-0.24298675690258947,3.992830500523173,7.2120694719353535,0.8201084220993963,6.119185029995443,1.8695494962813455,4.0437683158686575,the-netherlands
4.0266800014519495,8.14577905507955,-0.32481908995512515,3.989111559486974,6.17618970052987,0.8072264730744629,6.176330059853916,1.9190531179882095,5.084449122490193,the-netherlands
2.9563680284969944,8.207466996604103,1.7873990151375216,5.0267460707400975,7.227471159098675,-0.220377230318863,6.2136325608913205,0.8198044671365553,3.9814889322135945,italy
2.9108883721238494,8.221541379685986,1.8041784684263367,4.978161515589742,7.236962782111653,-0.1984647157221252,6.2262925117093735,0.8333580775372512,3.987081608537934,germany
2.9269779633184294,8.145027709673135,-0.19918959964519314,4.9978424472886545,6.163804067121649,0.8768874801951033,6.132090531082189,2.9304579157510773,4.026101485214955,germany
2.9782623322084643,6.10897102432948,-0.2667937609470062,1.9321786453765744,8.23225906370929,0.8538554308050778,7.204868556016401,3.9550937133129556,5.001304995188764,the-netherlands
5.046121694159424,4.038872019946477,-0.24882477500434083,1.9318663977778954,8.12348156281263,0.8505527146877634,7.126496334614992,2.9746544308980702,6.156779620107089,the-netherlands
4.0225614936434,4.0179783152659185,-0.24859039925123622,0.894867127794583,7.104119112644345,1.9212667545090996,8.143444677087777,4.030180805718923,6.11417211258719,the-netherlands
3.013033449709606,7.120339105798142,-0.30590115451370625,6.057485159214169,6.225363401739771,0.7532182808258062,7.244807391967447,1.8637064417842457,4.027947923474519,poland
2.9819857794736446,8.246127229628204,0.7413477596704807,4.997176016271727,7.2365462821444035,-0.2667048191162819,6.2390279484230735,1.8180035528616147,4.006490250643136,poland
2.879439528714375,8.277533944587981,1.803276231875632,5.007392044585571,7.337982880737077,-0.21811327453012216,6.236734416181379,0.7740520681927066,3.9017021596554002,spain
3.957195458099434,8.22684372116496,-0.2299719690815156,2.957815004919724,6.156289366070206,0.8141222037682101,7.207328263113161,1.8735706377098502,5.036807314235971,the-netherlands
4.001046430767998,5.0915987788007175,-0.2195481794735025,1.9393183760039323,8.18186351971776,0.8122957744742397,7.178775080735522,2.9151418149720065,6.099508404001325,russia
3.9513307069756816,8.143381066507125,-0.20519383043515146,1.9567293583804446,7.168303460560816,0.8705653983332372,6.142480022235421,2.9338876379383723,5.038516179504055,russia
2.939689991755748,7.176018714840142,-0.2973182275753151,5.011603508053806,7.251492357332433,0.7872297445594267,7.2414424823661365,1.860091482736196,4.029749945931427,the-netherlands
2.974508866381908,7.121649137521822,-0.21762176192863403,1.8925609878400163,6.15189086400311,0.8419947240382882,8.204252359514761,3.9539080361343895,5.076856786494338,the-netherlands
3.9408079027016765,8.262784420616267,1.7190308446296214,5.042033692905693,7.2829276419490245,-0.2677298378536381,6.299931741388077,0.7652180398418146,2.9549955538214645,new-delhi
4.012663629711862,7.1497298108621115,-0.33057091740458017,2.9530539808444822,7.2438045298119755,0.7558088868026241,7.256793219445275,1.8742175674443655,5.084499292481884,russia
2.9489868877961567,8.14352709216644,0.8103242096658138,2.950801477073904,6.146293463754123,-0.16728607879876198,7.195756047628328,2.9332708760477155,5.03832602466628,germany
2.919710445971768,7.175756189926328,-0.25908782659695023,5.0018235388603065,7.236259373087194,0.830255709861135,7.217121947803804,1.865667052932356,4.012493568154059,new-delhi
2.90313503490883,7.123436442366954,-0.2453284358464373,2.986570020265283,6.145670371310205,0.8577687225817422,8.194520634433001,2.98240018401541,5.051827025965012,germany
2.9567604479486733,7.15175536074731,-0.26006987452142694,5.021381125490001,7.228405116037076,0.7951747405216465,7.1890288448631825,1.8510997591312885,4.0664644797822485,poland
3.946671383061451,8.201677585699427,1.811871244758598,3.970138032751324,6.111645877812984,-0.16211095840544046,7.194414548453193,0.8638816756426327,4.06181061022583,poland
2.9203760466495505,6.15085172871503,-0.25659489777727035,2.953225962506358,8.250154569589045,0.8358899762338705,7.225311962837554,2.9085301198038143,5.012254531442047,russia
2.899094932863004,8.266599628161872,-0.2869465184244996,5.039305612899931,7.252006421249212,0.7953757508557435,6.2551839583510604,1.8038639681346669,3.97551624590901,the-netherlands
2.9820236118929397,5.073356564348661,-0.2921131189145756,2.9711702591037286,8.168871364296196,0.855561300238972,7.178922381623918,2.950691087668806,6.111516549741354,germany
4.038030097234029,6.0215338705910915,-0.2629564709571296,4.016454179896147,4.065446357756191,0.8827933599142275,8.136134996359798,2.9633977566806395,6.1391658525250055,germany
2.9617565808837405,7.136871939035979,-0.23929462319797717,1.9571305605006248,6.129207455151354,0.8677736287782959,8.186249495115124,3.9181097973476575,5.082195166385201,russia
2.9124700467884193,8.235960531487194,1.792487919609391,5.007315396869295,7.313758470038621,-0.21887061930394175,6.225862847804778,0.7822156563939947,3.9487997503122485,poland
2.9311598054435852,8.235013842434515,-0.2750174900908974,4.974135745242852,7.3312788440949435,0.7800098164595807,6.269648142165959,1.803554740388304,3.9502165538611576,germany
3.972099515017136,2.9942569373776844,0.8338034908088259,-0.13535614735836202,7.096123908126897,2.9525711090384132,8.149409419117227,4.009601992489391,6.127489775382788,germany
2.9251171571614596,8.239363733033203,0.7293593391528106,5.010830611107207,7.255725950038222,-0.23193581449970496,6.226442133568093,1.833340018097191,4.011756872341518,germany
2.8257931250591577,8.253780273913566,0.7573549083414999,5.038816687998764,7.330765043325169,-0.2023664433401363,6.283957277062189,1.8056887974509457,3.9062103301888436,new-delhi
1.8736962965213264,8.168901207871759,-0.21151646415158512,6.019995212222636,5.143567151031729,0.8602425357648263,7.1671137049497355,2.9269173968761386,4.051082958913433,the-netherlands
3.923281677067545,8.16911494193858,-0.19253847578517513,2.9654933436858495,7.206501734523264,0.8481759456551311,6.154896591050143,1.9133597906512274,5.011714451213437,poland
2.958552590308077,2.977996958780413,-0.148961130112733,0.9330571967208088,7.057782895984237,2.96882256286093,8.099702260035782,5.044587491578761,6.108459173843724,iran
5.009385770448642,1.9491552979475746,-0.21487362824542197,1.9297870956364278,4.030308612933513,2.974543412933181,7.094784861079687,5.072151923159076,8.15475665410732,iran
7.168570575809018,3.9703258646865183,-0.244247065776104,1.9213928033431877,6.068216218105714,0.87378254908512,5.05370518997567,2.9653745960310043,8.222879268739872,iran
2.870725432361595,8.317520297393536,1.757448825725847,5.07935951700263,6.259676186466235,0.7762213429547197,7.294031261382691,-0.2654718020698395,3.910488938782585,russia
5.016671390471366,3.9810503692595542,0.8450506251765394,-0.09997640668427962,4.032913086628554,1.9592120420668957,7.090759766222344,5.054162237316599,8.120156889542429,poland
4.021088377699845,5.02845398865317,-0.23810114305066646,1.929594638077089,8.208510144626308,0.8622368753185694,7.182178073360765,2.928993284867642,6.0770457604472785,russia
2.9810137734842077,6.048531269120223,-0.19537680291262255,2.9459286871911794,5.052152985939199,0.9375241221081808,7.080815560223118,3.987172659470305,7.162237745376211,germany
4.012859749606778,8.186731584193012,0.7465986979589184,2.9876990768037572,7.214687372519456,-0.24368572947095352,6.200714345235214,1.8333966144581337,5.060998288695684,the-netherlands
2.9230591391036156,8.127139362255988,-0.14722704253315733,0.9095468465834797,7.183516730637313,1.917957750242859,6.120156891461641,3.9659531726747983,4.999897149573463,poland
6.025483190515253,2.9731478561948834,0.8791648611877902,-0.15200783015591468,1.9828327942969939,4.021453226961789,5.008990545942953,8.13114201384785,7.129793341208404,germany
2.9691914589841666,6.068473198934945,-0.24852887364260526,0.8891831848056133,6.094073160220948,1.8944141724767516,8.204911128093363,3.993415206653093,6.134867363473725,germany
2.9751940583187535,6.085997914964665,0.8465896524785691,-0.11254571006714283,6.087449044514301,1.925215942796468,8.139178509217917,3.9755428065197163,6.077377781256754,russia
2.978978036156655,7.1972070011426945,-0.31252466065166273,5.008864423076161,7.247578074084859,0.7273672428509355,7.243625756927986,1.8318095654424087,4.077094560969964,the-netherlands
3.932982340116294,8.264048123717654,0.7240649293219363,5.010782986772061,7.325733808208612,-0.2773027387209079,6.251428013520668,1.8136109772962472,2.9546515597674357,the-netherlands
2.9360667224490378,8.202004408614828,-0.2967791347324542,5.022744523865291,7.279630920936749,0.7583953734574295,6.217381582392828,1.861016114939951,4.019539488076339,russia
2.8807753822592286,8.258936046692302,1.7502637972552428,5.020209290700996,6.288942242205786,-0.25712063586006845,7.311055104761752,0.7995300272504927,3.9474087447342696,russia
2.8780447362090227,8.239746621534637,1.781503217902179,5.004768938497251,7.306501522074225,-0.21828679253056602,6.243805787739548,0.809778341499765,3.954137627073938,the-netherlands
3.95327899225122,7.222684212598425,-0.29565390296056737,3.9800790548052025,6.210880310534678,0.7874432411943248,8.280813181702191,1.8156595084398406,4.0448154014346835,the-netherlands
1.9159036258675848,8.131779945379677,-0.21997919406983563,6.039430076171147,5.126084142646285,0.8365022300336906,7.159839702962898,2.932624847888832,4.077814623119721,poland
3.019851206150221,6.036681037262784,-0.23204428716934225,1.9578808182321925,7.107198639432083,0.8418058992734868,6.117475636845284,3.986368618236327,7.164782431736965,germany
2.9287664224993986,4.027800809525573,-0.17567094335160147,2.9870336207139156,7.106568660997362,0.9444896550690891,7.061202431716246,6.047543421979452,5.072265920850565,iran
2.917884903002544,6.079306863298822,0.845817381757582,-0.08949936353543776,6.071273250959533,1.927081536749415,8.14833211350002,5.038884581090862,5.060918733176661,germany
4.0071382733402325,7.156421322665736,1.7843660533040253,3.989405354857037,5.139571484091266,-0.19848616834152039,8.18824168682715,0.847000219302158,5.086341773953916,poland
4.001181998220408,1.9756370339897393,-0.20080821636962498,3.970830023276317,6.064235834635556,0.9424080201076436,7.069436929200097,5.010694724088843,7.16638365285102,germany
2.881778472757532,7.236396559229094,1.7804868711397503,4.996510498650643,8.378009938761112,-0.21879675724338196,6.268621240790665,0.7815312453626001,3.895461930551986,poland
2.950160847947612,8.214348625855616,1.771037682468854,5.019434889044713,7.219361735670413,-0.19834796065830224,6.209034231332273,0.8200559167527767,3.994914031586045,new-delhi
1.914819342010866,7.12260304428681,-0.27888239262092673,6.016376977138182,6.189937204377606,0.8615307851385356,7.15371832146198,2.968978318332791,4.050918399874156,new-delhi
2.9027771434936187,8.275748221479262,1.776405794631545,5.004910903184992,7.329100713956234,0.7957186294607231,6.209791559394326,-0.22515052924588005,3.93069756364518,the-netherlands
2.8982745663308105,8.193285736600396,-0.21493920762647734,4.964097018025279,7.243968778078881,0.8238997202072692,6.214693212249712,1.8969759469509295,3.9797442291831993,portugal
4.009595454307259,8.148318043208349,-0.2384019804669105,2.9688698071642152,6.119013582395031,0.8234095687309639,7.167418294053338,1.8944505962738765,5.107326634333878,the-netherlands
2.886144436553689,8.230452983606597,1.796187215947695,5.002662130042751,7.3209740659782625,-0.20853777430203443,6.239344445575933,0.8013750697744785,3.93139742682263,poland
2.949484885291006,8.2211455814274,0.7662673397091019,5.023150715104806,7.250752039740695,-0.2331444893594255,6.216491829554765,1.821706606858717,3.9841454916729333,the-netherlands
3.9488305482557116,7.17812469009567,-0.30781549694319177,2.9824957584169263,6.253310420498552,0.7823666741597286,8.291978449447429,1.8463723191591794,5.024336636909995,germany
2.933599594895168,7.1791867743532025,-0.28095638659960714,5.036302100579892,7.267231676329084,0.7786369532747367,7.260211548699806,1.8275082514182006,3.9982794870495177,italy
3.9302312785505777,8.26299958085774,1.731138584826549,5.047236532075507,7.317001256400324,-0.25302942539341183,6.2569289545956215,0.7677541907131982,2.9397390473738945,italy
2.9281037346140306,8.228815630201506,0.7281018364550145,5.030643190276281,7.236544861224219,1.7923302588566834,6.231775304178542,-0.20126396440781608,4.0249491486015385,poland
5.047637317319241,0.9035672071911431,1.859345174297439,-0.10455252455645786,3.999120348516488,2.975140273095081,7.11775170273908,6.060179765222177,8.14181073617581,poland
2.9560766902065794,8.19947394991026,-0.2879995360736097,5.004900877747382,7.287951369419988,0.7958963849607351,6.209074135358579,1.8232654316995984,4.011360696770488,spain
